日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-03,工程咨询服务,1,0,0,100.0,1.05,12152717327.06,-1181279.0,-1.33,121.53,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,工程机械,3,2,1,50.0,0.23666666666666666,119199845511.65,-2775021.0,-2.935,1192.00,0,0,0,2,1,3,0,0,0,False,False,0,0
2023-03-03,广告营销,1,5,0,16.666666666666664,-1.5016666666666667,79209960771.26,-189821224.0,-6.136666666666667,792.10,0,0,0,5,0,1,0,0,0,False,False,2,0
2023-03-03,建筑材料,8,7,1,50.0,-0.1325,398979464423.94,-83159470.0,-3.4343749999999997,3989.79,0,0,0,6,3,7,0,0,0,False,False,0,0
2023-03-03,建筑装饰,20,1,1,90.9090909090909,1.583181818181818,364317643434.69,236097029.0,3.9918181818181817,3643.18,0,0,1,0,1,17,2,1,0,False,False,0,0
2023-03-03,彩电,3,1,0,75.0,1.1825,68715318783.47,83605204.0,7.62,687.15,0,0,0,1,0,3,0,0,0,False,False,0,1
2023-03-03,影视院线,3,2,1,50.0,-0.07333333333333332,114972461295.70001,-30484263.0,-0.5583333333333331,1149.72,0,0,0,2,1,3,0,0,0,False,False,0,0
2023-03-03,房地产开发,27,8,1,75.0,0.5255555555555556,696566933250.94,8172972.0,-1.7097222222222224,6965.67,0,0,1,7,3,23,2,0,0,False,False,0,0
2023-03-03,房地产服务,1,0,0,100.0,1.41,17516916911.2,-1761205.0,-2.98,175.17,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,房屋建设,3,0,0,100.0,1.6733333333333331,66853981417.04,16359588.0,2.563333333333333,668.54,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-03,改性塑料,0,1,0,0.0,-0.4,26332824608.760002,-20420048.0,-16.74,263.33,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-03,教育,1,0,0,100.0,1.58,35709242462.31,-18448719.0,-2.29,357.09,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,数字媒体,2,1,0,66.66666666666666,0.7733333333333334,44132829351.6,-158396941.0,-3.97,441.33,0,0,0,1,0,1,1,0,0,False,False,1,0
2023-03-03,文娱用品,0,1,0,0.0,-0.69,49127451650.0,-5855602.0,-4.94,491.27,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-03,新能源发电,10,4,1,66.66666666666666,0.8933333333333333,298698666712.8,-58197764.0,-4.748666666666667,2986.99,0,0,0,4,2,8,0,1,0,False,False,0,0
2023-03-03,旅游综合,1,0,0,100.0,0.7,11422195200.0,2257724.0,0.96,114.22,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,无机盐,2,1,0,66.66666666666666,0.5733333333333334,42689097066.53,-40368487.0,-3.32,426.89,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-03-03,普钢,13,2,0,86.66666666666667,1.0393333333333332,311107004253.56,70949921.0,-1.7373333333333332,3111.07,0,0,0,2,0,12,0,1,0,False,False,0,0
2023-03-03,景点及旅游,1,1,0,50.0,-0.05500000000000005,52891242674.4,-3152802.0,-0.47,528.91,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-03-03,有机硅,1,2,0,33.33333333333333,-0.65,49674399526.97,-82376410.0,-14.873333333333333,496.74,0,0,0,2,1,0,0,0,0,False,False,0,1
2023-03-03,有线电视网络,1,3,1,20.0,-0.11400000000000002,86963896264.01999,-30474290.0,-3.6239999999999997,869.64,0,0,0,2,2,1,0,0,0,False,False,1,0
2023-03-03,服装,1,5,1,14.285714285714285,-0.64,127931719576.05,-10704085.0,-2.947142857142857,1279.32,0,0,0,5,1,1,0,0,0,False,False,0,0
2023-03-03,服装家纺,2,5,1,25.0,-0.13500000000000004,138900590001.91,-6958194.0,-2.0324999999999998,1389.01,0,0,0,5,1,1,1,0,0,False,False,0,0
2023-03-03,机器人,1,3,0,25.0,-0.4925,75023197545.45001,-64062186.0,-9.05,750.23,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-03-03,机场,2,0,0,100.0,2.265,50984084037.95,79018377.0,-0.5100000000000007,509.84,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-03-03,机场航运,2,2,0,50.0,0.815,106471148426.81,89070956.0,0.43749999999999956,1064.71,0,0,0,2,0,1,1,0,0,False,False,0,0
2023-03-03,机床工具,1,2,0,33.33333333333333,0.023333333333333206,43293191366.53,-37854064.0,-8.17,432.93,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-03,棉纺,0,1,0,0.0,-1.16,10230000000.0,-131315.0,-0.38,102.30,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,楼宇设备,1,1,0,50.0,-1.3650000000000002,30210879635.96,-39563125.0,-12.395000000000001,302.11,0,0,1,0,0,1,0,0,0,False,False,0,1
2023-03-03,民爆用品,2,1,0,66.66666666666666,0.013333333333333327,53425336955.28,-16321967.0,-8.35,534.25,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-03-03,氟化工,5,2,0,71.42857142857143,0.6271428571428572,153775810778.91,34977609.0,-0.4814285714285715,1537.76,0,0,0,2,1,3,1,0,0,False,False,0,0
2023-03-03,氨纶,0,2,0,0.0,-0.525,63092367905.12,8152461.0,3.7699999999999996,630.92,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-03,氯碱,6,1,2,66.66666666666666,0.036666666666666625,171726021046.49,-69389816.0,-0.596666666666667,1717.26,0,0,1,0,3,5,0,0,0,False,False,0,0
2023-03-03,水务及水治理,5,1,0,83.33333333333334,0.4616666666666666,91958968667.3,9436819.0,1.441666666666667,919.59,0,0,0,1,0,5,0,0,0,False,False,0,0
2023-03-03,水泥,5,1,0,83.33333333333334,0.37666666666666665,131789450814.76001,-9981145.0,-3.231666666666667,1317.89,0,0,0,1,1,4,0,0,0,False,False,0,0
2023-03-03,水电,1,0,0,100.0,0.69,45875438807.64,918893.0,1.26,458.75,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,汽车整车,4,6,1,36.36363636363637,0.040000000000000036,255396843465.92,-247817224.0,-6.1054545454545455,2553.97,0,0,0,6,1,3,0,1,0,False,False,0,0
2023-03-03,汽车服务,2,1,1,50.0,1.0175,68957555996.98999,9519395.0,-3.7075,689.58,0,0,0,1,1,2,0,0,0,False,False,0,0
2023-03-03,汽车服务Ⅲ,2,1,1,50.0,1.0175,68957555996.98999,9519395.0,-3.7075,689.58,0,0,0,1,1,2,0,0,0,False,False,0,0
2023-03-03,汽车零部件,8,20,1,27.586206896551722,-0.5955172413793103,569705821077.87,-85094903.0,-3.113793103448276,5697.06,0,0,1,19,1,7,1,0,0,False,False,0,0
2023-03-03,油品石化贸易,0,1,0,0.0,-0.14,11284155320.480001,-3204201.0,-19.83,112.84,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-03,油服工程,4,0,0,100.0,1.5150000000000001,125234823182.11002,10359626.0,2.0524999999999998,1252.35,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-03-03,油气开采,1,0,1,50.0,0.04,27777852332.63,-30475425.0,-6.075,277.78,0,0,0,0,2,0,0,0,0,False,False,0,2
2023-03-03,油气开采及服务,5,0,1,83.33333333333334,1.0233333333333334,153012675514.74,-20115799.0,-0.6566666666666668,1530.13,0,0,0,0,2,3,1,0,0,False,False,0,0
2023-03-03,消费电子,5,11,0,31.25,-0.79125,327018490948.42,-70952329.0,-1.12,3270.18,0,1,0,10,0,5,0,0,0,False,False,0,0
2023-03-03,消费电子零部件及组装,3,10,0,23.076923076923077,-1.1192307692307693,240366420888.8,-82943871.0,-1.9469230769230768,2403.66,0,1,0,9,0,3,0,0,0,False,False,0,0
2023-03-03,涤纶,1,2,0,33.33333333333333,-0.5166666666666667,88937379696.38,240525.0,-0.7433333333333335,889.37,0,0,0,2,0,1,0,0,0,False,False,2,0
2023-03-03,港口,9,0,0,100.0,0.8033333333333333,213465709833.64,-8251354.0,-1.7688888888888887,2134.66,0,0,0,0,0,9,0,0,0,False,True,-1,0
2023-03-03,港口航运,14,2,0,87.5,1.0225,353286426561.0,-37015726.0,-3.341875,3532.86,0,0,0,2,0,13,0,1,0,False,False,0,0
2023-03-03,游戏,3,9,0,25.0,-0.8008333333333333,239205700918.21,-665287976.0,-5.595833333333334,2392.06,0,0,1,7,2,2,0,0,0,False,False,2,0
2023-03-03,激光设备,3,3,0,50.0,0.5916666666666667,102985886649.01999,8451136.0,0.8533333333333332,1029.86,0,0,0,3,0,2,1,0,0,False,False,0,0
2023-03-03,火电,13,1,1,86.66666666666667,1.998,321371396836.59,184669611.0,4.465999999999999,3213.71,0,0,0,1,1,11,0,2,0,False,False,0,0
2023-03-03,炭黑,0,1,0,0.0,-0.14,10804779362.199999,-31056171.0,-20.99,108.05,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-03,热力,0,1,1,0.0,-0.825,32643852914.5,-62103588.0,-17.54,326.44,0,0,0,1,1,0,0,0,0,False,False,0,0
2023-03-03,焦炭加工,2,1,1,50.0,0.010000000000000009,78585447574.04001,-44788339.0,-6.3725,785.85,0,0,0,1,1,2,0,0,0,False,False,2,0
2023-03-03,煤炭开采,4,7,4,26.666666666666668,-0.11666666666666667,324273172321.0,-3540609.0,0.9333333333333333,3242.73,0,0,0,5,6,4,0,0,0,False,False,0,0
2023-03-03,煤炭开采加工,6,9,5,30.0,-0.0895,430780124312.34,-63682773.0,-1.0195,4307.80,0,0,0,6,8,6,0,0,0,False,False,0,0
2023-03-03,燃气,2,2,1,40.0,-0.2839999999999999,72517537419.26001,-32912606.0,-8.68,725.18,0,0,0,2,1,2,0,0,0,False,False,0,0
2023-03-03,燃气Ⅲ,3,1,1,60.0,-0.15199999999999997,72551453234.74,-32354183.0,-8.16,725.51,0,0,0,1,2,2,0,0,0,False,False,0,0
2023-03-03,物流,12,4,0,75.0,0.943125,348270573697.87,34763807.0,0.8162500000000001,3482.71,0,0,0,4,0,11,1,0,0,False,False,0,0
2023-03-03,特钢,3,2,0,60.0,-0.19000000000000003,100103494756.58,-18705496.0,-3.748,1001.03,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-03-03,环保,15,4,0,78.94736842105263,0.7947368421052632,314116711598.86,43161590.0,-0.4889473684210527,3141.17,0,0,0,4,2,12,0,1,0,False,False,0,0
2023-03-03,环保设备,2,1,0,66.66666666666666,0.7233333333333333,54530501311.29,2863402.0,0.5033333333333333,545.31,0,0,0,1,1,1,0,0,0,False,False,0,1
2023-03-03,玻璃玻纤,2,1,1,50.0,-0.1875,105173664495.09,-43412556.0,-6.095000000000001,1051.74,0,0,0,1,1,2,0,0,0,False,False,0,0
2023-03-03,瓷砖地板,0,1,0,0.0,-2.63,11272530000.0,-3519276.0,-3.22,112.73,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,生物制品,14,9,0,60.86956521739131,0.09217391304347829,520095568986.27997,-49395873.0,-1.1421739130434783,5200.96,0,0,0,7,4,12,0,0,0,False,False,0,0
2023-03-03,电力,31,8,3,73.80952380952381,1.1742857142857144,938135080593.0,72709224.0,-0.9011904761904762,9381.35,0,0,0,8,4,27,0,3,0,False,False,0,0
2023-03-03,电力设备,47,69,1,40.17094017094017,-0.19128205128205128,2562436880757.02,-921010674.0,-5.074188034188034,25624.37,0,1,3,62,7,40,4,0,0,False,False,0,0
2023-03-03,电子化学品,6,1,0,85.71428571428571,1.8685714285714285,125280651938.13,-21686419.0,-2.6485714285714286,1252.81,0,0,0,1,0,4,1,1,0,False,False,2,0
2023-03-03,电机,2,4,0,33.33333333333333,0.0816666666666667,104322795240.76001,-10760082.0,-6.3133333333333335,1043.23,0,0,0,4,0,1,1,0,0,False,False,0,0
2023-03-03,电气自控设备,2,3,0,40.0,-0.532,74039709153.32,-117326232.0,-8.282,740.40,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-03,电池,14,28,0,33.33333333333333,-0.28523809523809524,1016629058631.94,-415709751.0,-5.873095238095238,10166.29,0,0,2,23,5,10,2,0,0,False,False,0,0
2023-03-03,电能综合服务,7,2,0,77.77777777777779,0.7677777777777778,239545725321.47,7422072.0,0.02333333333333323,2395.46,0,0,0,2,0,7,0,0,0,False,False,0,0
2023-03-03,畜禽养殖,2,5,0,28.57142857142857,-0.1942857142857143,111577681550.48,-12962715.0,-2.3171428571428576,1115.78,0,0,0,5,0,2,0,0,0,False,False,0,0
2023-03-03,疫苗,5,3,0,62.5,0.030000000000000013,202375807805.97,-18790148.0,-2.5787500000000003,2023.76,0,0,0,3,1,4,0,0,0,False,False,0,0
2023-03-03,白色家电,0,3,0,0.0,-0.9266666666666666,51549588248.28,-42815317.0,-3.599999999999999,515.50,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-03,白酒,2,6,0,25.0,-0.6175,237227740301.91,-57110181.0,-0.9712500000000005,2372.28,0,0,0,5,1,2,0,0,0,False,False,0,0
2023-03-03,百货零售,5,0,0,100.0,2.6439999999999997,125592339394.57,187704748.0,7.65,1255.92,0,0,0,0,0,3,2,0,0,False,True,-1,0
2023-03-03,石油加工,2,2,0,50.0,0.5900000000000001,83461497045.89,2676383.0,-2.9875000000000007,834.61,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-03-03,石油加工贸易,2,3,0,40.0,0.44400000000000006,94745652366.37,-527818.0,-6.356,947.46,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-03,磁性材料,2,3,0,40.0,-0.404,98288872798.06999,-87548914.0,-7.1899999999999995,982.89,0,0,0,3,1,1,0,0,0,False,False,0,1
2023-03-03,磨具磨料,0,1,0,0.0,-1.68,23664591600.0,-25237168.0,-23.46,236.65,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,磷肥及磷化工,3,2,1,50.0,-0.02166666666666665,162726686437.13,-46910146.0,-2.6,1627.27,0,0,0,2,2,2,0,0,0,False,False,0,0
2023-03-03,种子生产,4,0,0,100.0,0.3175,62862415832.13,-40836065.0,-8.1075,628.62,0,0,0,0,1,3,0,0,0,False,True,-1,0
2023-03-03,种植业与林业,6,1,0,85.71428571428571,0.4828571428571428,125785119574.0,-35188414.0,-3.4942857142857138,1257.85,0,0,0,1,1,5,0,0,0,False,False,2,0
2023-03-03,稀土,1,2,0,33.33333333333333,-0.31000000000000005,79191682757.21,-113886311.0,-7.8566666666666665,791.92,0,0,0,2,0,1,0,0,0,False,False,2,1
2023-03-03,空调,0,1,0,0.0,-0.31,26300599641.0,22172984.0,17.73,263.01,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,管材,0,1,0,0.0,-0.08,41807967964.880005,-286962.0,-0.2,418.08,0,0,0,0,1,0,0,0,0,True,False,1,-1
2023-03-03,粘胶,1,0,0,100.0,0.22,11261617010.94,4021539.0,5.88,112.62,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,粮食种植,1,1,0,50.0,0.41,42809393095.97,-8614386.0,-0.7450000000000001,428.09,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-03-03,纯碱,0,2,0,0.0,-0.7250000000000001,50041462212.0,-33149445.0,-9.39,500.41,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-03,纺织制造,0,4,0,0.0,-1.2075,61267997894.66,-709539.0,-0.4175,612.68,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-03,纺织化学用品,0,1,0,0.0,-0.38,34355184441.600002,-23870489.0,-10.92,343.55,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,纺织服装设备,0,2,0,0.0,-1.58,26330480163.5,681125.0,0.7000000000000002,263.30,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-03,线缆部件及其他,2,3,0,40.0,-0.354,86742461823.02,-52751416.0,-1.61,867.42,0,0,0,3,0,2,0,0,0,False,False,0,1
2023-03-03,综合环境治理,1,0,0,100.0,1.33,22315395658.08,1842508.0,0.73,223.15,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,美容护理,2,1,0,66.66666666666666,0.15,54196140069.520004,-53650756.0,-13.546666666666667,541.96,0,0,0,1,0,2,0,0,0,False,False,0,1
2023-03-03,耐火材料,0,1,0,0.0,-0.97,12410211682.86,-3018087.0,-7.47,124.10,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,聚氨酯,2,1,0,66.66666666666666,-0.013333333333333345,38832656762.91,-8178403.0,-5.753333333333334,388.33,0,0,0,1,0,2,0,0,0,False,False,0,1
2023-03-03,肉制品,0,1,0,0.0,-2.12,10468487735.439999,-18243415.0,-16.28,104.68,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-03,能源及重型设备,7,1,0,87.5,0.6975,176185870105.8,45145607.0,3.26125,1761.86,0,0,0,1,0,7,0,0,0,False,False,0,0
2023-03-03,能源金属,2,8,0,20.0,-0.426,260748102295.47,-241163415.0,-10.132,2607.48,0,0,0,7,1,2,0,0,0,False,False,0,0
2023-03-03,膜材料,0,2,0,0.0,-1.545,28924637229.27,-43920346.0,-14.825,289.25,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-03,自动化设备,4,15,0,21.052631578947366,-0.9273684210526316,382288945045.94,-139198849.0,-4.78842105263158,3822.89,0,1,1,13,0,3,1,0,0,False,False,0,0
2023-03-03,航天装备,2,1,0,66.66666666666666,0.35666666666666663,75395705101.95999,175064044.0,2.533333333333333,753.96,0,0,1,0,0,2,0,0,0,False,False,0,1
2023-03-03,航海装备,4,1,0,80.0,4.442,87846886671.3,223733842.0,6.598000000000001,878.47,0,0,0,1,0,0,2,1,1,False,False,0,0
2023-03-03,航空装备,15,5,0,75.0,1.1775,539980541977.58,484653405.0,5.3875,5399.81,0,0,0,5,0,13,1,1,0,False,False,0,0
2023-03-03,航空运输,0,2,0,0.0,-0.635,55487064388.86,10052579.0,1.3849999999999998,554.87,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-03,航运,5,2,0,71.42857142857143,1.3042857142857145,139820716727.36002,-28764372.0,-5.364285714285714,1398.21,0,0,0,2,0,4,0,1,0,False,False,0,0
2023-03-03,血液制品,2,2,0,50.0,-0.16499999999999998,113216761748.69,-6810429.0,-2.2199999999999998,1132.17,0,0,0,2,0,2,0,0,0,False,False,0,1
2023-03-03,被动元件,1,4,0,20.0,-0.33599999999999997,104769537120.28,8624085.0,0.624,1047.70,0,0,0,4,0,1,0,0,0,False,False,2,1
2023-03-03,装饰园林,2,0,0,100.0,0.645,25046718879.72,3694384.0,1.39,250.47,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-03,计算机应用,14,50,0,21.875,-0.703125,1134747245411.23,-365445589.0,-4.2175,11347.47,0,1,6,42,1,8,4,2,0,False,False,0,0
2023-03-03,计算机设备,6,4,0,60.0,0.01800000000000006,287726648052.76,-377750503.0,-1.7100000000000002,2877.27,0,0,1,3,1,4,1,0,0,False,False,0,0
2023-03-03,证券,26,6,1,78.78787878787878,0.29787878787878785,920854541642.34,-405731300.0,-6.403333333333333,9208.55,0,0,0,6,2,24,1,0,0,False,False,0,0
2023-03-03,调味发酵品,1,6,0,14.285714285714285,-1.5314285714285716,154673961546.26,-83497646.0,-4.792857142857143,1546.74,0,0,2,4,0,1,0,0,0,False,False,0,0
2023-03-03,贵金属,5,1,0,83.33333333333334,0.26333333333333336,151634676675.58002,8430690.0,0.4216666666666666,1516.35,0,0,0,1,1,4,0,0,0,False,False,0,1
2023-03-03,贵金属Ⅲ,5,1,0,83.33333333333334,0.26333333333333336,151634676675.58002,8430690.0,0.4216666666666666,1516.35,0,0,0,1,1,4,0,0,0,False,False,0,1
2023-03-03,贸易,3,0,0,100.0,1.1900000000000002,42878539429.85,-1509056.0,-0.29,428.79,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-03,轨交设备,1,1,0,50.0,0.24000000000000005,32165501715.0,9502016.0,-1.495,321.66,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-03,软件开发,9,21,0,30.0,-0.12266666666666663,502514129274.48,226521612.0,-0.5763333333333335,5025.14,0,0,0,20,1,6,2,1,0,False,False,0,0
2023-03-03,软饮料,0,1,0,0.0,-0.37,27296696952.0,3791437.0,10.38,272.97,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,辅料,0,1,0,0.0,-1.65,11129215615.880001,-4534731.0,-8.92,111.29,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,输变电设备,3,4,0,42.857142857142854,0.4471428571428571,143520068947.16998,44122908.0,-1.25,1435.20,0,0,0,4,0,3,0,0,0,False,False,0,0
2023-03-03,通信服务,2,1,0,66.66666666666666,-0.9199999999999999,38893861496.85,-59528733.0,-6.533333333333334,388.94,0,0,1,0,0,2,0,0,0,False,False,2,0
2023-03-03,通信服务Ⅲ,0,1,0,0.0,-3.32,11206682031.6,-55041471.0,-15.43,112.07,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-03-03,通信线缆及配套,0,2,0,0.0,-1.435,66574531087.189995,-69380920.0,-7.87,665.75,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-03,通信终端及配件,3,4,0,42.857142857142854,-0.26285714285714284,110008315215.07,-116617301.0,-8.697142857142856,1100.08,0,0,0,4,0,2,1,0,0,False,False,0,0
2023-03-03,通信网络设备及器件,0,9,0,0.0,-2.4922222222222223,169074330638.87,-786840118.0,-12.154444444444444,1690.74,0,1,1,7,0,0,0,0,0,True,False,2,-1
2023-03-03,通信设备,3,16,0,15.789473684210526,-1.4852631578947368,359397817641.29,-976628850.0,-9.881578947368421,3593.98,0,1,1,14,0,2,1,0,0,False,False,0,0
2023-03-03,通用设备,4,10,0,28.57142857142857,-0.3971428571428572,275032857788.65,-153665492.0,-7.957857142857143,2750.33,0,0,0,10,0,3,1,0,0,False,False,0,0
2023-03-03,造纸,2,5,0,28.57142857142857,-0.9928571428571429,119828169493.0,-80083233.0,-3.0942857142857148,1198.28,0,0,0,5,0,2,0,0,0,False,False,0,0
2023-03-03,酒店,0,1,0,0.0,-0.2,27647002776.54,8557734.0,3.47,276.47,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,酒店及餐饮,0,1,0,0.0,-0.2,27647002776.54,8557734.0,3.47,276.47,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,金属制品,2,2,0,50.0,-0.2,92144067848.86,-8336318.0,-0.7275000000000003,921.44,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-03-03,金属新材料,2,6,0,25.0,-0.8424999999999999,136549733199.10999,-113972030.0,-5.97,1365.50,0,0,0,6,1,1,0,0,0,False,False,0,1
2023-03-03,钛白粉,0,1,0,0.0,-1.87,28413333152.1,-11748041.0,-5.65,284.13,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,钢铁,19,7,0,73.07692307692307,0.5815384615384616,565476342702.24,-46482367.0,-3.4199999999999995,5654.76,0,0,0,7,0,18,0,1,0,False,False,0,0
2023-03-03,钾肥,1,2,0,33.33333333333333,-0.32666666666666666,80544096520.26999,-45300769.0,-11.016666666666666,805.44,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-03-03,铁路运输,2,0,0,100.0,0.98,37436595835.72,-24081794.0,-6.5649999999999995,374.37,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-03,铅锌,5,3,0,62.5,0.40375,154942966279.41,8014782.0,0.4575,1549.43,0,0,0,2,1,5,0,0,0,False,False,0,0
2023-03-03,铜,2,6,1,22.22222222222222,-0.5022222222222221,171945025977.31,-60219753.0,-5.197777777777778,1719.45,0,0,0,6,2,1,0,0,0,False,False,2,0
2023-03-03,铝,6,4,1,54.54545454545454,0.6172727272727273,307514168698.83997,61882899.0,2.472727272727273,3075.14,0,0,0,4,2,3,2,0,0,False,False,0,0
2023-03-03,银行,15,1,0,93.75,0.774375,333567343972.16003,38486064.0,1.36125,3335.67,0,0,0,1,0,15,0,0,0,False,False,0,0
2023-03-03,集成电路制造,1,0,0,100.0,2.71,11988021386.880001,25442528.0,7.23,119.88,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,集成电路封测,6,0,0,100.0,4.235,115472366118.79001,846220474.0,4.81,1154.72,0,0,0,0,0,1,4,0,1,False,True,-1,1
2023-03-03,集成电路设计,28,5,0,84.84848484848484,2.5660606060606064,731906759172.39,194577891.0,2.0524242424242427,7319.07,0,0,0,5,1,17,4,5,1,False,False,0,0
2023-03-03,零售,11,2,0,84.61538461538461,1.2992307692307692,293928536629.05,148436658.0,0.9638461538461539,2939.29,0,0,0,2,0,9,2,0,0,False,False,0,0
2023-03-03,非汽车交运,5,3,0,62.5,0.915,158875206987.3,15026856.0,-2.56125,1588.75,0,0,0,3,1,2,2,0,0,False,False,0,0
2023-03-03,非金属材料,0,4,0,0.0,-1.03,105310281850.16,-101546464.0,-6.3149999999999995,1053.10,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-03,非金属材料Ⅲ,5,8,0,38.46153846153847,-0.26999999999999996,288063147077.8,-101303916.0,-2.3438461538461537,2880.63,0,0,0,7,1,5,0,0,0,False,False,0,0
2023-03-03,面板,4,4,2,40.0,-0.10599999999999998,176126204347.22,-83362005.0,-4.851000000000001,1761.26,0,0,0,4,2,4,0,0,0,False,False,0,0
2023-03-03,风电设备,7,5,0,58.333333333333336,-0.03833333333333332,262714714652.28003,-87485621.0,-6.460833333333333,2627.15,0,0,0,5,0,7,0,0,0,False,False,0,0
2023-03-03,食品加工制造,3,20,1,12.5,-1.12125,494289855507.43,-151301185.0,-2.6979166666666665,4942.90,0,0,3,16,2,3,0,0,0,False,False,0,0
2023-03-03,食品及饲料添加剂,1,4,1,16.666666666666664,-0.27,118893950554.18,-31105744.0,0.16500000000000034,1188.94,0,0,0,3,2,1,0,0,0,False,False,0,0
2023-03-03,饮料制造,2,11,0,15.384615384615385,-1.0269230769230768,387095969969.49,-163365104.0,-2.129230769230769,3870.96,0,0,1,9,1,2,0,0,0,False,False,0,0
2023-03-03,饰品,2,2,0,50.0,0.16500000000000004,86039093761.09,-10886656.0,-3.915,860.39,0,0,0,2,0,2,0,0,0,False,False,0,1
2023-03-03,饲料,0,6,0,0.0,-0.525,90426397749.52,-182077192.0,-12.366666666666667,904.26,0,0,0,5,1,0,0,0,0,True,False,0,-1
2023-03-03,高速公路,5,1,1,71.42857142857143,1.0157142857142858,148186660960.16,-13428851.0,-4.832857142857143,1481.87,0,0,0,1,1,4,1,0,0,False,False,1,0
2023-03-03,黑色家电,3,3,0,50.0,0.1666666666666667,101317016989.15,18929275.0,1.8483333333333336,1013.17,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-06,IT服务,10,23,0,30.303030303030305,-0.43696969696969695,621479520730.48,-401971378.0,-4.083636363636363,6214.80,0,0,0,23,1,8,0,1,0,False,False,0,0
2023-03-06,LED,2,1,0,66.66666666666666,-0.05333333333333338,44539000122.39,8712918.0,-1.0166666666666664,445.39,0,0,0,1,0,2,0,0,0,False,False,5,0
2023-03-06,专业工程,4,5,0,44.44444444444444,-0.5522222222222223,158321560990.02,-202936389.0,-7.247777777777778,1583.22,0,0,0,5,0,4,0,0,0,False,False,0,0
2023-03-06,专业服务,6,1,0,85.71428571428571,2.5185714285714282,108089001772.70999,-43071291.0,-5.194285714285714,1080.89,0,0,0,1,0,3,2,1,0,False,False,0,0
2023-03-06,专业连锁,0,4,0,0.0,-3.7725,51277631055.14,-145965339.0,-15.6875,512.78,1,0,0,3,0,0,0,0,0,True,False,0,-1
