日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-23,民爆用品,1,2,0,33.33333333333333,0.8733333333333334,51748284832.33,517.48,0,0,0,2,0,0,1,0,0
2023-03-23,氟化工,2,6,0,25.0,-0.835,191543400646.48,1915.43,0,0,1,5,0,2,0,0,0
2023-03-23,氨纶,1,1,0,50.0,-0.31499999999999995,56214402153.55,562.14,0,0,0,1,0,1,0,0,0
2023-03-23,氯碱,3,4,1,37.5,-0.08000000000000002,156352734913.25,1563.53,0,0,0,4,1,3,0,0,0
2023-03-23,水务及水治理,3,2,0,60.0,0.20600000000000002,83035047566.41,830.35,0,0,0,1,1,3,0,0,0
2023-03-23,水泥,4,1,1,66.66666666666666,0.25333333333333335,124898396721.05,1248.98,0,0,0,1,1,4,0,0,0
2023-03-23,水电,0,1,0,0.0,-0.7,44456610803.28,444.57,0,0,0,1,0,0,0,0,0
2023-03-23,汽车整车,0,10,1,0.0,-1.0527272727272727,237126541386.02,2371.27,0,0,2,8,1,0,0,0,0
2023-03-23,汽车服务,1,3,0,25.0,-0.655,63942525384.01001,639.43,0,0,0,3,0,1,0,0,0
2023-03-23,汽车服务Ⅲ,1,3,0,25.0,-0.655,63942525384.01001,639.43,0,0,0,3,0,1,0,0,0
2023-03-23,汽车零部件,8,19,2,27.586206896551722,-0.8596551724137931,535107694240.0,5351.08,0,0,2,17,3,7,0,0,0
2023-03-23,油品石化贸易,0,1,0,0.0,-1.67,10830136412.92,108.30,0,0,0,1,0,0,0,0,0
2023-03-23,油服工程,3,1,0,75.0,0.4025,121690353505.28,1216.90,0,0,0,1,0,3,0,0,0
2023-03-23,油气开采,0,0,1,0.0,0.0,16661214771.250002,166.61,0,0,0,0,1,0,0,0,0
2023-03-23,油气开采及服务,3,1,1,60.0,0.322,138351568276.53,1383.52,0,0,0,1,1,3,0,0,0
2023-03-23,消费电子,12,3,0,80.0,2.322,294370710883.58997,2943.71,0,0,0,3,0,9,0,2,1
2023-03-23,消费电子零部件及组装,11,1,0,91.66666666666666,2.2491666666666665,241567699028.53,2415.68,0,0,0,1,0,9,0,2,0
2023-03-23,涤纶,0,3,0,0.0,-1.18,77505425273.4,775.05,0,0,0,3,0,0,0,0,0
2023-03-23,港口,2,6,1,22.22222222222222,-0.5477777777777777,214621450852.8,2146.21,0,0,0,6,1,2,0,0,0
2023-03-23,港口航运,2,12,2,12.5,-0.6793750000000001,352437716721.62,3524.38,0,0,0,12,2,2,0,0,0
2023-03-23,游戏,7,5,0,58.333333333333336,0.7266666666666669,274858242532.58002,2748.58,0,1,0,4,1,4,0,2,0
2023-03-23,激光设备,4,1,0,80.0,2.2860000000000005,93857469731.04001,938.57,0,0,0,1,0,2,1,1,0
2023-03-23,火电,4,8,0,33.33333333333333,-0.5375,283328020771.78,2833.28,0,0,0,8,0,4,0,0,0
2023-03-23,热力,0,2,0,0.0,-0.8900000000000001,31225374494.16,312.25,0,0,0,2,0,0,0,0,0
2023-03-23,焦炭加工,3,0,0,100.0,0.3766666666666667,64582136383.11001,645.82,0,0,0,0,0,3,0,0,0
2023-03-23,煤炭开采,13,1,1,86.66666666666667,0.728,299978592950.6,2999.79,0,0,0,1,1,13,0,0,0
2023-03-23,煤炭开采加工,17,1,1,89.47368421052632,0.6647368421052631,388546366627.51,3885.46,0,0,0,1,1,17,0,0,0
2023-03-23,燃气,0,5,0,0.0,-1.318,68876757555.6,688.77,0,0,0,5,0,0,0,0,0
2023-03-23,燃气Ⅲ,0,4,0,0.0,-1.3725,58540912034.56,585.41,0,0,0,4,0,0,0,0,0
2023-03-23,物流,8,7,1,50.0,-0.39874999999999994,337434390401.2,3374.34,0,1,0,6,1,8,0,0,0
2023-03-23,特钢,0,4,0,0.0,-1.9000000000000001,77435695869.23001,774.36,0,0,1,3,0,0,0,0,0
2023-03-23,环保,6,10,1,35.294117647058826,-0.49705882352941183,286829487468.99,2868.29,0,0,0,9,2,6,0,0,0
2023-03-23,环保设备,0,3,0,0.0,-1.8133333333333335,50972437306.9,509.72,0,0,0,3,0,0,0,0,0
2023-03-23,玻璃玻纤,3,0,1,75.0,1.3825,104682641707.01001,1046.83,0,0,0,0,1,2,1,0,0
2023-03-23,瓷砖地板,1,0,0,100.0,0.66,10768140000.0,107.68,0,0,0,0,0,1,0,0,0
2023-03-23,生物制品,12,9,2,52.17391304347826,0.2860869565217391,553986830295.04,5539.87,0,0,1,8,3,9,2,0,0
2023-03-23,电力,11,26,1,28.947368421052634,-0.3802631578947368,867100075454.02,8671.00,0,0,0,26,1,11,0,0,0
2023-03-23,电力设备,30,80,2,26.785714285714285,-0.6404464285714286,2340055155865.11,23400.55,0,3,3,72,5,27,0,1,1
2023-03-23,电子化学品,8,3,0,72.72727272727273,1.1118181818181818,171004063172.74,1710.04,0,0,0,3,0,6,1,1,0
2023-03-23,电机,3,3,0,50.0,-0.058333333333333286,98410879586.88,984.11,0,0,0,3,0,3,0,0,0
2023-03-23,电气自控设备,1,4,0,20.0,-0.422,70089651030.7,700.90,0,0,0,3,1,1,0,0,0
2023-03-23,电池,10,31,0,24.390243902439025,-0.5253658536585366,952782112503.89,9527.82,0,0,0,31,1,9,0,0,0
2023-03-23,电能综合服务,3,6,0,33.33333333333333,-0.33888888888888885,234563930802.43,2345.64,0,0,0,6,0,3,0,0,0
2023-03-23,畜禽养殖,2,5,0,28.57142857142857,-0.009999999999999993,106803964481.94,1068.04,0,0,0,5,0,2,0,0,0
2023-03-23,疫苗,5,3,0,62.5,0.17,197064568978.3,1970.65,0,0,0,3,1,4,0,0,0
2023-03-23,白色家电,1,1,0,50.0,0.11499999999999999,39170316281.76,391.70,0,0,0,1,0,1,0,0,0
2023-03-23,白酒,7,1,0,87.5,1.545,221762136275.94,2217.62,0,0,0,1,0,6,1,0,0
2023-03-23,百货零售,2,3,0,40.0,-0.716,121491526837.01999,1214.92,0,0,1,2,0,2,0,0,0
2023-03-23,石油加工,2,1,1,50.0,0.63,84586537080.22,845.87,0,0,0,1,1,2,0,0,0
2023-03-23,石油加工贸易,2,2,1,40.0,0.16999999999999998,95416673493.14,954.17,0,0,0,2,1,2,0,0,0
2023-03-23,磁性材料,4,2,0,66.66666666666666,0.11666666666666671,104108101756.97,1041.08,0,0,0,2,1,3,0,0,0
2023-03-23,磨具磨料,1,0,0,100.0,0.5,21370134240.0,213.70,0,0,0,0,0,1,0,0,0
2023-03-23,磷肥及磷化工,2,4,0,33.33333333333333,-0.4183333333333334,145506172511.71,1455.06,0,0,0,4,0,2,0,0,0
2023-03-23,种子生产,3,1,0,75.0,0.745,61360819619.869995,613.61,0,0,0,1,0,3,0,0,0
2023-03-23,种植业与林业,5,2,0,71.42857142857143,0.5599999999999999,122541019643.67,1225.41,0,0,0,1,1,5,0,0,0
2023-03-23,稀土,2,0,1,66.66666666666666,0.21,72729388774.93,727.29,0,0,0,0,1,2,0,0,0
2023-03-23,空调,1,0,0,100.0,1.21,26300599641.0,263.01,0,0,0,0,0,1,0,0,0
2023-03-23,管材,0,1,0,0.0,-0.82,38400921070.560005,384.01,0,0,0,1,0,0,0,0,0
2023-03-23,粘胶,0,1,0,0.0,-1.16,10450190457.75,104.50,0,0,0,1,0,0,0,0,0
2023-03-23,粮食种植,1,1,0,50.0,0.13499999999999998,42008363493.24,420.08,0,0,0,0,1,1,0,0,0
2023-03-23,纯碱,1,1,0,50.0,0.36,47131042440.16,471.31,0,0,0,1,0,1,0,0,0
2023-03-23,纺织制造,3,1,0,75.0,2.3075,60463772691.08,604.64,0,0,0,1,0,2,0,1,0
2023-03-23,纺织化学用品,1,0,0,100.0,1.99,33346651565.0,333.47,0,0,0,0,0,1,0,0,0
2023-03-23,纺织服装设备,1,1,0,50.0,3.8900000000000006,25510328193.08,255.10,0,0,0,1,0,0,0,1,0
2023-03-23,线缆部件及其他,0,3,1,0.0,-0.6675,69487731977.52,694.88,0,0,0,3,1,0,0,0,0
2023-03-23,综合环境治理,1,0,0,100.0,0.33,22315395658.08,223.15,0,0,0,0,0,1,0,0,0
2023-03-23,美容护理,0,4,0,0.0,-0.195,101136356309.98001,1011.36,0,0,0,4,0,0,0,0,0
2023-03-23,耐火材料,1,0,0,100.0,0.94,11397546510.86,113.98,0,0,0,0,0,1,0,0,0
2023-03-23,聚氨酯,1,1,1,33.33333333333333,0.036666666666666674,38486881557.39,384.87,0,0,0,1,1,1,0,0,0
2023-03-23,能源及重型设备,1,6,1,12.5,-0.34375,168952307782.11,1689.52,0,0,0,6,1,1,0,0,0
2023-03-23,能源金属,2,8,0,20.0,-0.41899999999999993,244304756051.18,2443.05,0,0,0,8,0,2,0,0,0
2023-03-23,膜材料,1,1,0,50.0,0.31000000000000005,26959002438.18,269.59,0,0,0,1,0,1,0,0,0
2023-03-23,自动化设备,11,4,1,68.75,1.8506250000000002,298754598857.7,2987.55,0,0,0,4,1,6,2,3,0
2023-03-23,航天装备,3,0,0,100.0,2.99,77663291833.32,776.63,0,0,0,0,0,2,1,0,0
2023-03-23,航海装备,4,0,0,100.0,2.31,79621483022.34999,796.21,0,0,0,0,0,3,0,1,0
2023-03-23,航空装备,13,7,0,65.0,0.387,516712970967.28,5167.13,0,0,1,6,0,12,1,0,0
2023-03-23,航空运输,0,2,0,0.0,-2.0700000000000003,51668407626.72,516.68,0,0,0,2,0,0,0,0,0
2023-03-23,航运,0,6,1,0.0,-0.8485714285714285,137816265868.82,1378.16,0,0,0,6,1,0,0,0,0
2023-03-23,血液制品,2,0,2,50.0,1.1075,119282207068.5,1192.82,0,0,0,0,2,1,1,0,0
2023-03-23,被动元件,3,2,0,60.0,0.898,103989033361.81,1039.89,0,0,0,2,0,3,0,0,0
2023-03-23,装饰园林,1,1,0,50.0,0.515,24968281742.440002,249.68,0,0,0,1,0,1,0,0,0
2023-03-23,计算机应用,53,19,0,73.61111111111111,1.7733333333333334,1300426193685.93,13004.26,1,0,3,14,1,30,14,7,2
2023-03-23,计算机设备,5,3,0,62.5,0.63375,200085562648.17,2000.86,0,0,0,3,0,4,1,0,0
2023-03-23,证券,33,0,0,100.0,1.0772727272727272,892014021959.06,8920.14,0,0,0,0,0,32,1,0,0
2023-03-23,调味发酵品,4,3,0,57.14285714285714,-0.09714285714285716,149278694170.6,1492.79,0,0,0,3,1,3,0,0,0
2023-03-23,贵金属,5,2,0,71.42857142857143,2.032857142857143,181195089934.93,1811.95,0,0,0,1,1,4,0,0,1
2023-03-23,贵金属Ⅲ,4,2,0,66.66666666666666,0.7033333333333333,167251089934.93,1672.51,0,0,0,1,1,4,0,0,0
2023-03-23,贸易,1,3,0,25.0,1.0899999999999999,51990307486.53,519.90,0,0,0,3,0,0,0,1,0
2023-03-23,轨交设备,1,1,0,50.0,0.04500000000000004,33384356710.8,333.84,0,0,0,1,0,1,0,0,0
2023-03-23,软件开发,30,6,0,83.33333333333334,2.8200000000000003,642016746486.34,6420.17,0,0,1,5,0,14,9,6,1
2023-03-23,软饮料,1,0,0,100.0,0.8,27132182784.0,271.32,0,0,0,0,0,1,0,0,0
2023-03-23,辅料,0,1,0,0.0,-0.88,10558752560.08,105.59,0,0,0,1,0,0,0,0,0
2023-03-23,输变电设备,3,4,0,42.857142857142854,-0.3642857142857143,143123595507.78998,1431.24,0,0,0,3,1,3,0,0,0
2023-03-23,通信服务,3,1,0,75.0,0.47250000000000003,51727135660.75,517.27,0,0,1,0,0,2,1,0,0
2023-03-23,通信服务Ⅲ,1,0,0,100.0,0.41,11840417092.8,118.40,0,0,0,0,0,1,0,0,0
2023-03-23,通信线缆及配套,2,0,0,100.0,3.26,70684306965.88,706.84,0,0,0,0,0,1,0,1,0
2023-03-23,通信终端及配件,7,1,0,87.5,2.91625,120708271688.51001,1207.08,0,0,0,1,0,4,1,2,0
2023-03-23,通信网络设备及器件,9,0,0,100.0,4.744444444444444,200639936248.83002,2006.40,0,0,0,0,0,4,1,3,1
2023-03-23,通信设备,18,2,0,90.0,3.6064999999999996,406765395653.94,4067.65,0,0,0,2,0,9,2,6,1
2023-03-23,通用设备,6,8,0,42.857142857142854,-0.03214285714285714,266113735588.44,2661.14,0,0,0,8,0,6,0,0,0
2023-03-23,造纸,2,3,2,28.57142857142857,0.02714285714285716,115567470479.62,1155.67,0,0,0,2,3,2,0,0,0
2023-03-23,酒店,0,1,0,0.0,-0.44,25364530673.58,253.65,0,0,0,1,0,0,0,0,0
2023-03-23,酒店及餐饮,0,1,0,0.0,-0.44,25364530673.58,253.65,0,0,0,1,0,0,0,0,0
2023-03-23,金属制品,0,4,0,0.0,-0.8525,85418168576.98,854.18,0,0,0,4,0,0,0,0,0
2023-03-23,金属新材料,4,4,0,50.0,-0.39874999999999994,129568641465.41,1295.69,0,0,1,3,1,3,0,0,0
2023-03-23,钛白粉,0,2,0,0.0,-2.51,72082828257.16,720.83,0,0,1,1,0,0,0,0,0
2023-03-23,钢铁,4,19,1,16.666666666666664,-0.3804166666666667,507877316039.76,5078.77,0,0,1,18,1,3,0,1,0
2023-03-23,钾肥,2,1,0,66.66666666666666,-0.5299999999999999,77249610436.88,772.50,0,0,0,1,0,2,0,0,0
2023-03-23,铁路运输,1,1,0,50.0,0.11,37401867503.479996,374.02,0,0,0,1,0,1,0,0,0
2023-03-23,铅锌,7,2,0,77.77777777777779,1.498888888888889,162295970986.85,1622.96,0,0,0,2,0,5,1,1,0
2023-03-23,铜,7,2,0,77.77777777777779,0.5988888888888889,168041575772.66,1680.42,0,0,0,2,0,7,0,0,0
2023-03-23,铝,9,2,0,81.81818181818183,0.8109090909090909,288979927646.5,2889.80,0,0,0,2,0,7,2,0,0
2023-03-23,银行,7,3,6,43.75,0.09,323289815840.89996,3232.90,0,0,0,3,6,7,0,0,0
2023-03-23,集成电路制造,1,0,0,100.0,3.45,13200045607.98,132.00,0,0,0,0,0,0,1,0,0
2023-03-23,集成电路封测,5,1,0,83.33333333333334,2.8049999999999997,122037467472.65,1220.37,0,0,0,1,0,2,2,1,0
2023-03-23,集成电路设计,32,3,0,91.42857142857143,5.224857142857143,764040741941.21,7640.41,0,0,1,2,1,8,7,12,4
2023-03-23,零售,4,8,1,30.76923076923077,-0.40923076923076923,283321193241.58,2833.21,0,0,2,6,1,3,1,0,0
2023-03-23,非汽车交运,3,4,1,37.5,-0.2425,153981409141.08002,1539.81,0,0,0,4,1,3,0,0,0
2023-03-23,非金属材料,1,3,0,25.0,-0.6575,96955157165.48001,969.55,0,0,0,3,0,1,0,0,0
2023-03-23,非金属材料Ⅲ,5,8,0,38.46153846153847,0.08000000000000002,273934797520.23,2739.35,0,0,0,8,0,5,0,0,0
2023-03-23,面板,10,0,1,90.9090909090909,1.1154545454545455,192440666927.99,1924.41,0,0,0,0,1,10,0,0,0
2023-03-23,风电设备,1,8,1,10.0,-1.1119999999999999,219996035039.0,2199.96,0,0,0,8,1,1,0,0,0
2023-03-23,食品加工制造,10,12,1,43.47826086956522,0.04391304347826086,456825272397.26,4568.25,0,0,0,11,3,8,1,0,0
2023-03-23,食品及饲料添加剂,4,2,0,66.66666666666666,-0.07666666666666665,114331742173.18,1143.32,0,0,0,2,0,4,0,0,0
2023-03-23,饮料制造,12,1,0,92.3076923076923,1.1969230769230768,366889626995.69,3668.90,0,0,0,1,0,11,1,0,0
2023-03-23,饰品,2,2,0,50.0,-0.505,88850975067.91,888.51,0,0,0,2,0,2,0,0,0
2023-03-23,饲料,0,6,0,0.0,-0.785,85580244249.76,855.80,0,0,0,6,0,0,0,0,0
2023-03-23,高速公路,1,6,0,14.285714285714285,-0.26285714285714284,148325780014.57,1483.26,0,0,0,6,0,1,0,0,0
2023-03-23,黑色家电,5,1,0,83.33333333333334,1.2433333333333334,109595977300.72,1095.96,0,0,0,1,0,5,0,0,0
2023-03-24,IT服务,29,6,1,80.55555555555556,2.794722222222222,675714608783.73,6757.15,0,1,0,5,1,14,7,6,2
2023-03-24,LED,2,0,1,66.66666666666666,0.4533333333333333,46334262966.630005,463.34,0,0,0,0,1,2,0,0,0
2023-03-24,专业工程,1,8,0,11.11111111111111,-2.558888888888889,175195265899.74,1751.95,0,2,2,4,0,1,0,0,0
2023-03-24,专业服务,3,3,0,50.0,-0.05333333333333331,91573568307.36,915.74,0,0,0,3,0,3,0,0,0
2023-03-24,专业连锁,3,1,0,75.0,1.0,49470266046.4,494.70,0,0,0,1,0,3,0,0,0
2023-03-24,专用设备,9,20,0,31.03448275862069,-0.1844827586206897,522955090573.36,5229.55,0,0,2,18,0,6,2,1,0
2023-03-24,个护用品,1,0,0,100.0,0.33,16052647363.779999,160.53,0,0,0,0,0,1,0,0,0
2023-03-24,中药,1,21,0,4.545454545454546,-3.7077272727272725,399878723353.74,3998.79,1,4,5,11,0,1,0,0,0
2023-03-24,乘用车,1,1,0,50.0,0.14500000000000002,44779808922.94,447.80,0,0,0,1,0,1,0,0,0
2023-03-24,乳品,1,2,0,33.33333333333333,-0.7600000000000001,43582241241.78,435.82,0,0,0,2,0,1,0,0,0
2023-03-24,互联网电商,2,1,0,66.66666666666666,2.0966666666666667,74778838235.29001,747.79,0,0,0,1,0,1,0,1,0
2023-03-24,产业地产,6,0,0,100.0,1.78,115047683831.42,1150.48,0,0,0,0,0,5,1,0,0
2023-03-24,人工景点,1,0,0,100.0,0.97,40998402547.2,409.98,0,0,0,0,0,1,0,0,0
2023-03-24,仪器仪表,0,4,0,0.0,-1.02,56142902432.56,561.43,0,0,0,4,0,0,0,0,0
2023-03-24,休闲食品,4,4,1,44.44444444444444,-0.4311111111111111,154605631184.93,1546.06,0,0,1,3,1,4,0,0,0
2023-03-24,传媒,36,9,2,76.59574468085107,2.997872340425532,875576008653.47,8755.76,0,0,0,8,3,18,7,9,1
2023-03-24,住宅开发,12,8,0,60.0,-0.14400000000000004,353691469795.44,3536.91,0,1,0,7,0,12,0,0,0
2023-03-24,体外诊断,4,7,0,36.36363636363637,-0.4690909090909091,194300223566.01,1943.00,0,0,1,6,0,4,0,0,0
2023-03-24,保险,0,1,0,0.0,-0.9,16402888827.8,164.03,0,0,0,1,0,0,0,0,0
2023-03-24,保险及其他,3,14,2,15.789473684210526,-0.8184210526315789,403016998220.6,4030.17,0,1,0,12,3,3,0,0,0
2023-03-24,光伏设备,20,8,0,71.42857142857143,0.8285714285714285,599868182200.83,5998.68,0,0,0,8,2,15,3,0,0
2023-03-24,光学元件,3,1,0,75.0,1.9275000000000002,62528489615.86,625.28,0,1,0,0,0,1,1,1,0
2023-03-24,光学光电子,15,2,2,78.94736842105263,1.48,319017544694.37,3190.18,0,1,0,1,2,10,3,2,0
2023-03-24,公路铁路运输,0,9,0,0.0,-1.52,183162499911.59,1831.62,0,0,1,8,0,0,0,0,0
2023-03-24,其他专用设备,5,5,0,50.0,0.4990000000000001,168065253001.31,1680.65,0,0,1,4,0,3,1,1,0
2023-03-24,其他交运设备,3,2,1,50.0,-0.405,119760600494.23,1197.61,0,0,1,1,1,3,0,0,0
2023-03-24,其他传媒,17,2,0,89.47368421052632,5.261052631578947,393325242284.34,3933.25,0,0,0,2,0,6,3,6,1
2023-03-24,其他农产品加工,0,2,0,0.0,-1.74,32493572315.0,324.94,0,0,0,2,0,0,0,0,0
2023-03-24,其他化学制品,4,5,0,44.44444444444444,-0.2788888888888888,167821609333.05,1678.22,0,1,0,4,0,3,1,0,0
2023-03-24,其他化学原料,2,4,0,33.33333333333333,0.4366666666666666,92890254133.72,928.90,0,0,0,4,0,1,1,0,0
2023-03-24,其他医疗服务,5,5,0,50.0,0.40499999999999997,259279989063.32,2592.80,0,0,0,5,0,4,0,1,0
2023-03-24,其他家用轻工,0,1,0,0.0,-0.84,20586864896.0,205.87,0,0,0,1,0,0,0,0,0
2023-03-24,其他小金属,7,4,0,63.63636363636363,0.37545454545454554,220965364987.39,2209.65,0,0,0,4,0,7,0,0,0
2023-03-24,其他建材,0,4,0,0.0,-1.3125,130957716069.59,1309.58,0,0,0,3,1,0,0,0,0
2023-03-24,其他橡胶制品,2,2,0,50.0,-0.8324999999999999,59289338148.17,592.89,0,0,0,2,0,2,0,0,0
2023-03-24,其他生物制品,6,6,0,50.0,-0.3666666666666667,245781535389.74002,2457.82,0,0,1,5,2,3,1,0,0
2023-03-24,其他电子,1,1,0,50.0,2.41,26555569180.89,265.56,0,0,0,1,0,0,0,1,0
2023-03-24,其他电源设备,8,1,1,80.0,2.1719999999999997,175918544451.93,1759.19,0,0,0,1,1,5,2,1,0
2023-03-24,其他白色家电,0,1,0,0.0,-0.9,12753487672.74,127.53,0,0,0,1,0,0,0,0,0
2023-03-24,其他社会服务,3,3,0,50.0,-0.05333333333333331,91573568307.36,915.74,0,0,0,3,0,3,0,0,0
2023-03-24,其他种植业,1,0,0,100.0,0.45,19257425086.5,192.57,0,0,0,0,0,1,0,0,0
2023-03-24,其他纤维,1,2,0,33.33333333333333,-0.3866666666666667,64898622487.14,648.99,0,0,0,2,0,1,0,0,0
2023-03-24,其他纺织,0,2,0,0.0,-0.6699999999999999,38517361248.3,385.17,0,0,0,2,0,0,0,0,0
2023-03-24,其他自动化设备,2,3,0,40.0,-1.27,87840438105.73999,878.40,0,0,1,2,0,2,0,0,0
2023-03-24,其他通信设备,0,1,0,0.0,-1.36,14531920740.48,145.32,0,0,0,1,0,0,0,0,0
2023-03-24,其他通用设备,3,1,0,75.0,-0.007499999999999951,76421125665.12,764.21,0,0,0,1,0,3,0,0,0
2023-03-24,其他酒类,1,1,0,50.0,0.26,61364615722.799995,613.65,0,0,0,1,0,1,0,0,0
2023-03-24,其他金属新材料,1,1,0,50.0,-0.905,25224512457.6,252.25,0,0,0,1,0,1,0,0,0
2023-03-24,其他食品,3,1,0,75.0,0.815,109215827889.32,1092.16,0,0,0,1,0,3,0,0,0
2023-03-24,其他黑色家电,1,1,0,50.0,0.06500000000000006,37745047368.64,377.45,0,0,0,1,0,1,0,0,0
2023-03-24,养殖业,3,3,1,42.857142857142854,-0.04428571428571426,106755576294.38,1067.56,0,0,0,3,1,3,0,0,0
2023-03-24,军工电子,4,16,0,20.0,-1.1845,455695799738.51,4556.96,0,1,3,11,1,3,1,0,0
2023-03-24,农业服务,1,3,0,25.0,-0.785,48537908620.17,485.38,0,0,0,2,1,1,0,0,0
2023-03-24,农产品加工,4,4,0,50.0,-0.17375,118319031358.03,1183.19,0,0,0,4,1,3,0,0,0
2023-03-24,农商行,0,5,0,0.0,-1.104,100479728176.52,1004.80,0,0,0,5,0,0,0,0,0
2023-03-24,农用机械,0,2,0,0.0,-1.625,26698140938.07,266.98,0,0,0,2,0,0,0,0,0
2023-03-24,农药,1,7,0,12.5,-1.105,145344538876.01,1453.45,0,0,0,7,0,1,0,0,0
2023-03-24,冶钢原料,3,2,0,60.0,-0.502,133432943244.04001,1334.33,0,0,0,2,1,2,0,0,0
2023-03-24,出版,5,3,1,55.55555555555556,0.045555555555555544,145254633850.01,1452.55,0,0,0,3,1,5,0,0,0
2023-03-24,分立器件,0,9,0,0.0,-1.4055555555555557,193985682349.57,1939.86,0,0,0,8,1,0,0,0,0
2023-03-24,制冷空调设备,1,1,0,50.0,0.42500000000000004,40404418469.79,404.04,0,0,0,1,0,0,1,0,0
2023-03-24,动物保健,1,3,0,25.0,-0.785,48537908620.17,485.38,0,0,0,2,1,1,0,0,0
2023-03-24,包装,1,3,0,25.0,-2.3025,64658969543.63,646.59,0,1,0,2,0,1,0,0,0
2023-03-24,包装印刷,1,3,0,25.0,-2.3025,64658969543.63,646.59,0,1,0,2,0,1,0,0,0
2023-03-24,化妆品,1,2,0,33.33333333333333,-0.9499999999999998,84813840029.76,848.14,0,0,0,2,0,1,0,0,0
2023-03-24,化学制剂,6,27,1,17.647058823529413,-1.1364705882352941,663155521763.36,6631.56,0,0,5,20,3,5,1,0,0
2023-03-24,化学制品,17,37,0,31.48148148148148,-0.4909259259259259,1074205609301.1,10742.06,0,2,1,33,2,15,1,0,0
2023-03-24,化学制药,10,38,2,20.0,-0.8964,914825925437.4401,9148.26,0,0,5,31,4,9,1,0,0
2023-03-24,化学原料,4,14,3,19.047619047619047,-0.1328571428571429,407374746185.38,4073.75,0,0,1,12,4,3,1,0,0
2023-03-24,化工合成材料,8,9,1,44.44444444444444,0.037222222222222226,368091910533.45,3680.92,0,0,0,9,2,6,1,0,0
2023-03-24,医疗器械,11,28,0,28.205128205128204,-0.9497435897435897,751730522497.42,7517.31,0,2,1,25,2,7,1,1,0
2023-03-24,医疗服务,5,11,0,31.25,-0.15562499999999996,362761481498.17,3627.61,0,0,0,11,0,4,0,1,0
2023-03-24,医疗研发外包,0,6,0,0.0,-1.09,103481492434.85,1034.81,0,0,0,6,0,0,0,0,0
2023-03-24,医疗耗材,4,11,0,26.666666666666668,-0.95,295125272689.86,2951.25,0,1,0,10,1,2,0,1,0
2023-03-24,医疗设备,3,10,0,23.076923076923077,-1.356153846153846,262305026241.55,2623.05,0,1,0,9,1,1,1,0,0
2023-03-24,医药商业,1,8,0,11.11111111111111,-1.071111111111111,225126225878.91998,2251.26,0,0,1,6,1,1,0,0,0
2023-03-24,半导体及元件,19,59,1,24.050632911392405,-0.7717721518987342,1780250327257.27,17802.50,0,2,6,48,5,12,3,3,0
2023-03-24,半导体材料,0,6,0,0.0,-2.59,142849051599.83002,1428.49,0,1,1,4,0,0,0,0,0
2023-03-24,半导体设备,0,8,0,0.0,-3.36,212172105629.76,2121.72,0,1,3,4,0,0,0,0,0
2023-03-24,印制电路板,5,4,1,50.0,0.296,241278099557.06,2412.78,0,0,0,4,1,4,1,0,0
2023-03-24,原料药,3,10,0,23.076923076923077,-0.6292307692307693,217416886574.49,2174.17,0,0,0,10,0,3,0,0,0
2023-03-24,厨卫电器,1,1,0,50.0,-0.22000000000000003,39978621273.42,399.79,0,0,0,1,0,1,0,0,0
2023-03-24,合成树脂,0,2,0,0.0,-1.06,46241930081.600006,462.42,0,0,0,2,0,0,0,0,0
2023-03-24,品牌消费电子,3,0,0,100.0,2.7633333333333336,53998971115.340004,539.99,0,0,0,0,1,1,0,1,0
2023-03-24,商业地产,5,0,0,100.0,3.714,156805374654.77,1568.05,0,0,0,0,0,3,1,0,1
2023-03-24,商业物业经营,1,3,0,25.0,0.5175000000000001,113504955026.75,1135.05,0,0,0,3,0,0,1,0,0
2023-03-24,商用载客车,1,0,0,100.0,1.89,22626458859.06,226.26,0,0,0,0,0,1,0,0,0
2023-03-24,商用载货车,2,6,0,25.0,-0.9224999999999999,168351713651.12,1683.52,0,0,1,5,1,1,0,0,0
2023-03-24,啤酒,2,0,0,100.0,2.455,57706366474.92,577.06,0,0,0,0,0,1,1,0,0
2023-03-24,固废治理,4,5,0,44.44444444444444,-0.12666666666666665,140438153471.62,1404.38,0,0,0,5,0,4,0,0,0
2023-03-24,国防军工,9,41,0,18.0,-1.1378,1190291424253.93,11902.91,0,2,4,31,4,8,1,0,0
2023-03-24,地面兵装,0,4,0,0.0,-1.32,78778283222.46,787.78,0,0,0,4,0,0,0,0,0
2023-03-24,城商行,2,6,2,20.0,-0.156,211589228366.68,2115.89,0,0,0,6,2,2,0,0,0
2023-03-24,基础建设,1,5,0,16.666666666666664,-1.9916666666666665,87357018980.33,873.57,0,1,0,4,0,0,1,0,0
2023-03-24,复合肥,0,2,0,0.0,-0.585,27839636037.28,278.40,0,0,0,2,0,0,0,0,0
2023-03-24,多元金融,3,13,2,16.666666666666664,-0.8138888888888889,386614109392.8,3866.14,0,1,0,11,3,3,0,0,0
2023-03-24,家具,0,5,0,0.0,-1.55,92170480917.45,921.70,0,0,0,5,0,0,0,0,0
